1214;13.265631381059608 
1230;13.305810966226737 
1212;13.260608932913716 
1225;13.293254845862009 
1213;13.263120156986663 
1227;13.2982772940079 
1214;13.265631381059608 
1208;13.250564036621935 
1220;13.280698725497281 
1230;13.305810966226737 
1220;13.280698725497281 
1213;13.263120156986663 
1210;13.255586484767825 
1228;13.300788518080845 
1210;13.255586484767825 
1221;13.283209949570226 
1228;13.300788518080845 
1219;13.278187501424336 
1214;13.265631381059608 
1225;13.293254845862009 
1225;13.293254845862009 
1230;13.305810966226737 
1231;13.308322190299682 
1216;13.270653829205498 
1227;13.2982772940079 
1212;13.260608932913716 
1229;13.30329974215379 
1215;13.268142605132553 
1217;13.273165053278444 
1224;13.290743621789062 
1232;13.310833414372627 
1225;13.293254845862009 
1213;13.263120156986663 
1227;13.2982772940079 
1243;13.338456879175029 
1217;13.273165053278444 
1226;13.295766069934954 
1210;13.255586484767825 
1223;13.288232397716117 
1214;13.265631381059608 
1213;13.263120156986663 
1216;13.270653829205498 
1210;13.255586484767825 
1229;13.30329974215379 
1211;13.25809770884077 
1216;13.270653829205498 
1218;13.27567627735139 
1220;13.280698725497281 
1233;13.313344638445573 
1237;13.323389534737355 
1226;13.295766069934954 
1233;13.313344638445573 
1217;13.273165053278444 
1227;13.2982772940079 
1211;13.25809770884077 
1229;13.30329974215379 
1239;13.328411982883246 
1214;13.265631381059608 
1233;13.313344638445573 
1226;13.295766069934954 
1212;13.260608932913716 
1214;13.265631381059608 
1229;13.30329974215379 
1212;13.260608932913716 
1216;13.270653829205498 
1229;13.30329974215379 
1210;13.255586484767825 
1230;13.305810966226737 
1217;13.273165053278444 
1232;13.310833414372627 
1222;13.285721173643172 
1232;13.310833414372627 
1218;13.27567627735139 
1230;13.305810966226737 
1226;13.295766069934954 
1224;13.290743621789062 
1212;13.260608932913716 
1229;13.30329974215379 
1219;13.278187501424336 
1231;13.308322190299682 
1220;13.280698725497281 
1230;13.305810966226737 
1213;13.263120156986663 
1240;13.330923206956191 
1219;13.278187501424336 
1220;13.280698725497281 
1223;13.288232397716117 
1235;13.318367086591463 
1216;13.270653829205498 
1233;13.313344638445573 
1221;13.283209949570226 
1219;13.278187501424336 
1225;13.293254845862009 
1220;13.280698725497281 
1217;13.273165053278444 
1229;13.30329974215379 
1233;13.313344638445573 
1229;13.30329974215379 
1224;13.290743621789062 
1235;13.318367086591463 
1229;13.30329974215379 
1218;13.27567627735139 
1232;13.310833414372627 
1220;13.280698725497281 
1218;13.27567627735139 
1218;13.27567627735139 
1230;13.305810966226737 
1216;13.270653829205498 
1222;13.285721173643172 
1234;13.315855862518518 
1223;13.288232397716117 
1226;13.295766069934954 
1217;13.273165053278444 
1230;13.305810966226737 
1230;13.305810966226737 
1223;13.288232397716117 
1236;13.320878310664408 
1235;13.318367086591463 
1225;13.293254845862009 
1222;13.285721173643172 
1237;13.323389534737355 
1233;13.313344638445573 
1212;13.260608932913716 
1233;13.313344638445573 
1225;13.293254845862009 
1233;13.313344638445573 
1235;13.318367086591463 
1218;13.27567627735139 
1237;13.323389534737355 
1223;13.288232397716117 
1229;13.30329974215379 
1231;13.308322190299682 
1218;13.27567627735139 
1236;13.320878310664408 
1218;13.27567627735139 
1218;13.27567627735139 
1222;13.285721173643172 
1221;13.283209949570226 
1228;13.300788518080845 
1227;13.2982772940079 
1221;13.283209949570226 
1219;13.278187501424336 
1221;13.283209949570226 
1221;13.283209949570226 
1225;13.293254845862009 
1226;13.295766069934954 
1233;13.313344638445573 
1221;13.283209949570226 
1231;13.308322190299682 
1228;13.300788518080845 
1240;13.330923206956191 
1232;13.310833414372627 
1241;13.333434431029136 
1224;13.290743621789062 
1234;13.315855862518518 
1222;13.285721173643172 
1222;13.285721173643172 
1238;13.3259007588103 
1219;13.278187501424336 
1232;13.310833414372627 
1225;13.293254845862009 
1240;13.330923206956191 
1229;13.30329974215379 
1226;13.295766069934954 
1225;13.293254845862009 
1244;13.340968103247974 
1229;13.30329974215379 
1236;13.320878310664408 
1223;13.288232397716117 
1238;13.3259007588103 
1241;13.333434431029136 
1229;13.30329974215379 
1240;13.330923206956191 
1236;13.320878310664408 
1232;13.310833414372627 
1221;13.283209949570226 
1236;13.320878310664408 
1229;13.30329974215379 
1222;13.285721173643172 
1230;13.305810966226737 
1241;13.333434431029136 
1223;13.288232397716117 
1225;13.293254845862009 
1241;13.333434431029136 
1224;13.290743621789062 
1227;13.2982772940079 
1235;13.318367086591463 
1241;13.333434431029136 
1240;13.330923206956191 
1240;13.330923206956191 
1230;13.305810966226737 
1237;13.323389534737355 
1239;13.328411982883246 
1251;13.358546671758592 
1239;13.328411982883246 
1226;13.295766069934954 
1228;13.300788518080845 
1237;13.323389534737355 
1224;13.290743621789062 
1237;13.323389534737355 
1233;13.313344638445573 
1227;13.2982772940079 
1226;13.295766069934954 
1229;13.30329974215379 
1240;13.330923206956191 
1242;13.335945655102083 
1218;13.27567627735139 
1245;13.34347932732092 
1227;13.2982772940079 
1232;13.310833414372627 
1227;13.2982772940079 
1232;13.310833414372627 
1224;13.290743621789062 
1244;13.340968103247974 
1227;13.2982772940079 
1234;13.315855862518518 
1232;13.310833414372627 
1243;13.338456879175029 
1223;13.288232397716117 
1225;13.293254845862009 
1239;13.328411982883246 
1227;13.2982772940079 
1224;13.290743621789062 
1243;13.338456879175029 
1222;13.285721173643172 
1242;13.335945655102083 
1240;13.330923206956191 
1248;13.351012999539755 
1219;13.278187501424336 
1228;13.300788518080845 
1239;13.328411982883246 
1238;13.3259007588103 
1227;13.2982772940079 
1235;13.318367086591463 
1232;13.310833414372627 
1231;13.308322190299682 
1240;13.330923206956191 
1225;13.293254845862009 
1230;13.305810966226737 
1226;13.295766069934954 
1227;13.2982772940079 
1232;13.310833414372627 
1239;13.328411982883246 
1240;13.330923206956191 
1228;13.300788518080845 
1242;13.335945655102083 
1229;13.30329974215379 
1244;13.340968103247974 
1237;13.323389534737355 
1241;13.333434431029136 
1222;13.285721173643172 
1239;13.328411982883246 
1223;13.288232397716117 
1222;13.285721173643172 
1235;13.318367086591463 
1248;13.351012999539755 
1223;13.288232397716117 
1228;13.300788518080845 
1226;13.295766069934954 
1228;13.300788518080845 
1236;13.320878310664408 
1226;13.295766069934954 
1245;13.34347932732092 
1225;13.293254845862009 
1222;13.285721173643172 
1227;13.2982772940079 
1237;13.323389534737355 
1241;13.333434431029136 
1230;13.305810966226737 
1243;13.338456879175029 
1230;13.305810966226737 
1236;13.320878310664408 
1240;13.330923206956191 
1241;13.333434431029136 
1242;13.335945655102083 
1243;13.338456879175029 
1226;13.295766069934954 
1230;13.305810966226737 
1225;13.293254845862009 
1237;13.323389534737355 
1227;13.2982772940079 
1223;13.288232397716117 
1243;13.338456879175029 
1225;13.293254845862009 
1224;13.290743621789062 
1243;13.338456879175029 
1244;13.340968103247974 
1228;13.300788518080845 
1246;13.345990551393864 
1254;13.36608034397743 
1239;13.328411982883246 
1247;13.34850177546681 
1222;13.285721173643172 
1220;13.280698725497281 
1229;13.30329974215379 
1230;13.305810966226737 
1243;13.338456879175029 
1225;13.293254845862009 
1236;13.320878310664408 
1229;13.30329974215379 
1224;13.290743621789062 
1240;13.330923206956191 
1223;13.288232397716117 
1240;13.330923206956191 
1247;13.34850177546681 
1255;13.368591568050375 
1232;13.310833414372627 
1228;13.300788518080845 
1242;13.335945655102083 
1240;13.330923206956191 
1231;13.308322190299682 
1231;13.308322190299682 
1225;13.293254845862009 
1241;13.333434431029136 
1225;13.293254845862009 
1237;13.323389534737355 
1231;13.308322190299682 
1247;13.34850177546681 
1240;13.330923206956191 
1243;13.338456879175029 
1224;13.290743621789062 
1228;13.300788518080845 
1242;13.335945655102083 
1244;13.340968103247974 
1230;13.305810966226737 
1244;13.340968103247974 
1245;13.34347932732092 
1243;13.338456879175029 
1224;13.290743621789062 
1243;13.338456879175029 
1241;13.333434431029136 
1228;13.300788518080845 
1222;13.285721173643172 
1246;13.345990551393864 
1224;13.290743621789062 
1231;13.308322190299682 
1233;13.313344638445573 
1246;13.345990551393864 
1232;13.310833414372627 
1241;13.333434431029136 
1226;13.295766069934954 
1241;13.333434431029136 
1244;13.340968103247974 
1251;13.358546671758592 
1254;13.36608034397743 
1244;13.340968103247974 
1241;13.333434431029136 
1227;13.2982772940079 
1227;13.2982772940079 
1239;13.328411982883246 
1230;13.305810966226737 
1242;13.335945655102083 
1233;13.313344638445573 
1228;13.300788518080845 
1230;13.305810966226737 
1228;13.300788518080845 
1225;13.293254845862009 
1242;13.335945655102083 
1246;13.345990551393864 
1227;13.2982772940079 
1240;13.330923206956191 
1231;13.308322190299682 
1228;13.300788518080845 
1243;13.338456879175029 
1249;13.353524223612702 
1247;13.34850177546681 
1223;13.288232397716117 
1247;13.34850177546681 
1227;13.2982772940079 
1229;13.30329974215379 
1228;13.300788518080845 
1227;13.2982772940079 
1238;13.3259007588103 
1227;13.2982772940079 
1229;13.30329974215379 
1231;13.308322190299682 
1238;13.3259007588103 
1226;13.295766069934954 
1244;13.340968103247974 
1223;13.288232397716117 
1238;13.3259007588103 
1241;13.333434431029136 
1229;13.30329974215379 
1238;13.3259007588103 
1229;13.30329974215379 
1253;13.363569119904483 
1224;13.290743621789062 
1245;13.34347932732092 
1234;13.315855862518518 
1227;13.2982772940079 
1241;13.333434431029136 
1245;13.34347932732092 
1243;13.338456879175029 
1240;13.330923206956191 
1242;13.335945655102083 
1224;13.290743621789062 
1222;13.285721173643172 
1225;13.293254845862009 
1240;13.330923206956191 
1253;13.363569119904483 
1232;13.310833414372627 
1231;13.308322190299682 
1243;13.338456879175029 
1224;13.290743621789062 
1229;13.30329974215379 
1228;13.300788518080845 
1233;13.313344638445573 
1242;13.335945655102083 
1228;13.300788518080845 
1243;13.338456879175029 
1227;13.2982772940079 
1244;13.340968103247974 
1241;13.333434431029136 
1242;13.335945655102083 
1250;13.356035447685647 
1242;13.335945655102083 
1229;13.30329974215379 
1240;13.330923206956191 
1227;13.2982772940079 
1229;13.30329974215379 
1240;13.330923206956191 
1241;13.333434431029136 
1229;13.30329974215379 
1230;13.305810966226737 
1226;13.295766069934954 
1245;13.34347932732092 
1228;13.300788518080845 
1249;13.353524223612702 
1232;13.310833414372627 
1239;13.328411982883246 
1228;13.300788518080845 
1227;13.2982772940079 
1242;13.335945655102083 
1226;13.295766069934954 
1225;13.293254845862009 
1234;13.315855862518518 
1245;13.34347932732092 
1249;13.353524223612702 
1244;13.340968103247974 
1246;13.345990551393864 
1232;13.310833414372627 
1238;13.3259007588103 
1229;13.30329974215379 
1239;13.328411982883246 
1231;13.308322190299682 
1242;13.335945655102083 
1227;13.2982772940079 
1226;13.295766069934954 
1247;13.34850177546681 
1230;13.305810966226737 
1245;13.34347932732092 
1234;13.315855862518518 
1234;13.315855862518518 
1231;13.308322190299682 
1241;13.333434431029136 
1226;13.295766069934954 
1232;13.310833414372627 
1244;13.340968103247974 
1228;13.300788518080845 
1236;13.320878310664408 
1228;13.300788518080845 
1254;13.36608034397743 
1231;13.308322190299682 
1244;13.340968103247974 
1233;13.313344638445573 
1245;13.34347932732092 
1248;13.351012999539755 
1233;13.313344638445573 
1233;13.313344638445573 
1226;13.295766069934954 
1246;13.345990551393864 
1250;13.356035447685647 
1232;13.310833414372627 
1242;13.335945655102083 
1231;13.308322190299682 
1233;13.313344638445573 
1231;13.308322190299682 
1230;13.305810966226737 
1232;13.310833414372627 
1249;13.353524223612702 
1232;13.310833414372627 
1243;13.338456879175029 
1235;13.318367086591463 
1234;13.315855862518518 
1229;13.30329974215379 
1227;13.2982772940079 
1243;13.338456879175029 
1235;13.318367086591463 
1230;13.305810966226737 
1247;13.34850177546681 
1231;13.308322190299682 
1230;13.305810966226737 
1228;13.300788518080845 
1230;13.305810966226737 
1243;13.338456879175029 
1240;13.330923206956191 
1250;13.356035447685647 
1229;13.30329974215379 
1230;13.305810966226737 
1227;13.2982772940079 
1233;13.313344638445573 
1251;13.358546671758592 
1237;13.323389534737355 
1248;13.351012999539755 
1239;13.328411982883246 
1244;13.340968103247974 
1249;13.353524223612702 
1227;13.2982772940079 
1244;13.340968103247974 
1246;13.345990551393864 
1233;13.313344638445573 
1231;13.308322190299682 
1231;13.308322190299682 
1242;13.335945655102083 
1240;13.330923206956191 
1248;13.351012999539755 
1240;13.330923206956191 
1236;13.320878310664408 
1234;13.315855862518518 
1243;13.338456879175029 
1230;13.305810966226737 
1249;13.353524223612702 
1245;13.34347932732092 
1237;13.323389534737355 
1251;13.358546671758592 
1246;13.345990551393864 
1233;13.313344638445573 
1248;13.351012999539755 
1228;13.300788518080845 
1250;13.356035447685647 
1263;13.388681360633939 
1235;13.318367086591463 
1244;13.340968103247974 
1233;13.313344638445573 
1247;13.34850177546681 
1232;13.310833414372627 
1231;13.308322190299682 
1260;13.381147688415101 
1234;13.315855862518518 
1248;13.351012999539755 
1236;13.320878310664408 
1249;13.353524223612702 
1229;13.30329974215379 
1249;13.353524223612702 
1247;13.34850177546681 
1249;13.353524223612702 
1233;13.313344638445573 
1243;13.338456879175029 
1236;13.320878310664408 
1247;13.34850177546681 
1235;13.318367086591463 
1232;13.310833414372627 
1251;13.358546671758592 
1249;13.353524223612702 
1231;13.308322190299682 
1234;13.315855862518518 
1239;13.328411982883246 
1240;13.330923206956191 
1237;13.323389534737355 
1239;13.328411982883246 
1252;13.361057895831538 
1238;13.3259007588103 
1231;13.308322190299682 
1253;13.363569119904483 
1242;13.335945655102083 
1236;13.320878310664408 
1235;13.318367086591463 
1249;13.353524223612702 
1245;13.34347932732092 
1239;13.328411982883246 
1236;13.320878310664408 
1237;13.323389534737355 
1252;13.361057895831538 
1251;13.358546671758592 
1237;13.323389534737355 
1234;13.315855862518518 
1240;13.330923206956191 
1250;13.356035447685647 
1240;13.330923206956191 
1231;13.308322190299682 
1236;13.320878310664408 
1236;13.320878310664408 
1249;13.353524223612702 
1237;13.323389534737355 
1247;13.34850177546681 
1249;13.353524223612702 
1236;13.320878310664408 
1250;13.356035447685647 
1256;13.37110279212332 
1252;13.361057895831538 
1234;13.315855862518518 
1245;13.34347932732092 
1244;13.340968103247974 
1237;13.323389534737355 
1235;13.318367086591463 
1246;13.345990551393864 
1237;13.323389534737355 
1246;13.345990551393864 
1235;13.318367086591463 
1246;13.345990551393864 
1239;13.328411982883246 
1236;13.320878310664408 
1253;13.363569119904483 
1249;13.353524223612702 
1238;13.3259007588103 
1252;13.361057895831538 
1252;13.361057895831538 
1241;13.333434431029136 
1248;13.351012999539755 
1249;13.353524223612702 
1230;13.305810966226737 
1246;13.345990551393864 
1239;13.328411982883246 
1246;13.345990551393864 
1247;13.34850177546681 
1252;13.361057895831538 
1246;13.345990551393864 
1252;13.361057895831538 
1250;13.356035447685647 
1237;13.323389534737355 
1242;13.335945655102083 
1249;13.353524223612702 
1236;13.320878310664408 
1253;13.363569119904483 
1246;13.345990551393864 
1239;13.328411982883246 
1255;13.368591568050375 
1235;13.318367086591463 
1236;13.320878310664408 
1239;13.328411982883246 
1253;13.363569119904483 
1241;13.333434431029136 
1236;13.320878310664408 
1251;13.358546671758592 
1236;13.320878310664408 
