94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
540.57;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
540.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
540.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
541.00;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
541.14;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
541.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
541.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
541.57;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
541.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;89.00;0.00;1.00;1.00;1.00
541.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
542.00;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
542.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
542.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
542.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
542.57;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
542.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
542.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
543.00;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
543.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
543.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
543.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
543.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
543.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
543.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
544.00;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
544.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
544.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
544.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
544.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
544.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
544.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
545.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
545.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
545.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
545.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
545.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
545.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
545.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
546.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
546.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
546.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
546.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
546.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
546.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
546.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
547.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
547.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
547.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
547.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
547.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
547.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
547.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
548.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
548.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
548.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
548.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
548.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
548.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
548.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
549.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
549.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
549.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
549.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
549.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
549.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
549.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
550.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
550.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
550.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
550.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
550.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
550.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
550.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
551.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
551.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
551.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
551.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
551.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
551.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
551.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
552.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
552.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;88.00;90.00;0.00;1.00;1.00;1.00
552.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
552.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
552.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
552.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
552.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
553.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
553.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
553.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
553.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
553.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
553.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
553.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
554.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
554.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
554.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
554.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
554.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
554.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
554.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
555.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;87.00;0.00;1.00;1.00;1.00
555.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
555.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
555.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
555.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
555.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
555.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
556.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
556.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
556.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
556.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
556.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
556.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
556.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
557.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
557.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
557.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
557.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
557.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
557.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
557.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
558.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
558.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
558.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
558.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
558.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
558.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
558.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
559.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
559.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
559.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
559.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
559.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
559.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
559.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
560.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
560.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
560.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
560.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
560.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
560.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
560.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
561.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
561.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
561.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
561.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
561.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
561.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
561.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
562.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;88.00;90.00;0.00;1.00;1.00;1.00
562.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
562.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
562.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
562.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
562.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
562.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
563.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
563.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
563.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
563.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
563.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
563.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
563.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
564.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
564.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;89.00;0.00;1.00;1.00;1.00
564.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
564.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
564.60;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
564.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
564.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
565.03;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
565.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
565.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
565.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
565.60;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
565.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
565.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
566.03;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
566.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
566.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
566.46;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
566.60;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
566.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
566.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
567.03;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
567.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
567.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
567.46;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
567.60;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
567.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
567.89;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
568.03;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
568.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
568.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
568.46;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
568.60;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
568.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
568.89;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
569.03;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
569.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
569.32;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
569.46;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
569.60;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
569.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;92.00;0.00;1.00;1.00;1.00
