6640.69;21.66;22.20;22.04;21.02;20.25;20.80;19.54;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6640.83;21.72;22.15;21.99;20.96;20.20;20.91;19.49;20.04;20.20;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6640.97;21.72;22.04;22.15;20.96;20.20;20.85;19.65;20.15;20.15;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6641.12;21.72;22.04;22.09;21.02;20.36;20.91;19.65;20.04;20.09;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6641.26;21.61;22.04;22.09;20.91;20.31;20.91;19.54;20.09;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6641.40;21.72;22.09;21.99;20.91;20.20;20.85;19.49;20.15;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6641.55;21.66;22.09;22.09;20.96;20.20;20.69;19.60;20.04;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6641.69;21.72;22.04;22.15;20.96;20.20;20.80;19.65;20.04;20.09;19.76;91.00;92.00;0.00;1.00;1.00;1.00
6641.84;21.72;22.04;22.15;20.91;20.20;20.91;19.60;20.04;20.09;19.76;91.00;91.00;0.00;1.00;1.00;1.00
6641.98;21.72;22.09;22.04;20.96;20.31;20.96;19.49;20.09;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6642.13;21.72;22.15;21.99;20.96;20.25;20.91;19.60;20.04;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6642.27;21.72;22.09;22.04;20.96;20.20;20.91;19.54;19.98;20.15;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6642.41;21.66;22.09;22.15;20.96;20.25;20.85;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6642.56;21.72;22.09;22.09;20.96;20.25;20.85;19.60;20.09;20.15;19.82;90.00;92.00;0.00;1.00;1.00;1.00
6642.70;21.66;22.04;22.04;20.96;20.31;20.91;19.54;20.09;20.15;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6642.85;21.72;22.09;21.99;20.96;20.25;20.91;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6642.99;21.66;22.04;22.09;20.96;20.25;20.91;19.54;19.93;20.04;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6643.13;21.66;22.04;22.04;20.96;20.25;20.85;19.65;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6643.28;21.66;22.09;22.15;21.02;20.25;20.85;19.60;20.09;20.04;19.76;91.00;91.00;0.00;1.00;1.00;1.00
6643.42;21.66;22.04;21.99;20.91;20.25;20.91;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6643.56;21.66;22.04;21.99;20.96;20.25;20.96;19.60;20.09;20.15;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6643.71;21.66;22.04;22.09;20.96;20.20;20.74;19.60;20.09;20.09;19.87;91.00;91.00;0.00;1.00;1.00;1.00
6643.85;21.72;22.09;22.15;20.96;20.20;20.96;19.65;20.04;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6644.00;21.72;22.09;21.99;20.91;20.25;20.85;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6644.14;21.61;22.15;22.09;20.91;20.31;20.96;19.60;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6644.29;21.66;21.99;21.99;20.96;20.25;20.91;19.49;20.09;20.15;19.82;93.00;91.00;0.00;1.00;1.00;1.00
6644.43;21.66;22.04;21.99;20.91;20.20;20.91;19.49;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6644.57;21.72;22.09;22.09;20.96;20.20;20.85;19.65;20.04;20.04;19.76;91.00;91.00;0.00;1.00;1.00;1.00
6644.72;21.66;22.09;21.88;21.02;20.25;20.85;19.54;20.04;20.20;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6644.86;21.61;22.09;22.04;20.96;20.25;20.91;19.60;20.04;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6645.00;21.66;22.09;22.09;20.91;20.20;20.85;19.54;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6645.15;21.66;22.04;21.99;20.96;20.25;20.85;19.49;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6645.29;21.66;22.04;22.09;20.96;20.20;20.80;19.65;20.09;20.09;19.87;90.00;89.00;0.00;1.00;1.00;1.00
6645.44;21.66;22.09;21.99;21.02;20.20;20.91;19.54;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6645.58;21.72;22.15;22.15;21.02;20.25;20.80;19.60;19.98;20.15;19.93;90.00;91.00;0.00;1.00;1.00;1.00
6645.73;21.66;22.09;21.93;20.96;20.25;20.91;19.60;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6645.87;21.61;22.04;21.99;20.96;20.25;20.91;19.54;20.09;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6646.01;21.66;22.09;22.09;20.91;20.25;20.85;19.60;20.15;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6646.16;21.66;22.09;21.93;21.02;20.20;20.85;19.65;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6646.30;21.72;22.04;22.15;20.96;20.31;20.91;19.65;20.04;20.15;19.87;90.00;92.00;0.00;1.00;1.00;1.00
6646.44;21.72;22.15;22.09;21.02;20.25;20.80;19.60;19.98;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6646.59;21.61;22.04;21.99;21.02;20.25;20.85;19.54;20.04;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6646.73;21.72;22.04;21.99;20.96;20.20;20.85;19.54;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6646.88;21.77;22.09;22.04;20.96;20.20;20.80;19.60;20.09;20.04;19.87;90.00;92.00;0.00;1.00;1.00;1.00
6647.02;21.66;22.04;22.09;21.02;20.20;20.74;19.60;20.09;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6647.17;21.72;22.09;22.04;21.02;20.25;20.80;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6647.31;21.66;21.99;21.99;20.96;20.20;20.91;19.54;20.15;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6647.45;21.72;22.04;22.04;20.96;20.25;20.85;19.54;19.98;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6647.60;21.66;22.09;22.09;20.96;20.25;20.80;19.54;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6647.74;21.72;22.09;22.09;21.02;20.20;20.85;19.65;20.09;20.09;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6647.88;21.72;22.04;22.09;20.96;20.20;20.80;19.60;19.93;20.09;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6648.03;21.66;22.09;21.99;20.96;20.20;20.85;19.60;20.04;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6648.17;21.66;22.09;21.93;20.96;20.20;20.85;19.54;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6648.32;21.66;22.09;22.04;20.96;20.25;20.80;19.60;20.04;20.09;19.82;90.00;92.00;0.00;1.00;1.00;1.00
6648.46;21.72;22.09;22.09;20.96;20.25;20.85;19.65;20.15;20.09;19.87;90.00;92.00;0.00;1.00;1.00;1.00
6648.60;21.66;22.09;22.04;20.96;20.25;20.80;19.65;19.98;20.04;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6648.75;21.61;22.09;21.99;20.96;20.25;20.91;19.54;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6648.89;21.66;22.09;21.99;20.96;20.20;20.85;19.54;19.93;19.98;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6649.04;21.66;22.04;22.04;21.02;20.20;20.64;19.65;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6649.18;21.72;22.09;22.15;21.02;20.20;20.80;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6649.33;21.66;22.15;22.04;20.96;20.25;20.80;19.65;19.98;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6649.47;21.61;22.09;22.04;20.96;20.25;20.85;19.54;20.04;19.98;19.76;88.00;91.00;0.00;1.00;1.00;1.00
6649.61;21.61;21.99;21.93;20.96;20.25;20.91;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6649.76;21.72;22.09;22.04;20.91;20.25;20.80;19.60;19.98;20.09;19.82;90.00;92.00;0.00;1.00;1.00;1.00
6649.90;21.66;22.09;22.09;20.96;20.20;20.80;19.65;20.15;20.09;19.93;90.00;91.00;0.00;1.00;1.00;1.00
6650.04;21.66;22.04;21.93;20.96;20.20;20.80;19.54;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6650.19;21.61;22.09;21.99;20.91;20.25;20.91;19.60;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6650.33;21.61;22.09;21.99;20.96;20.20;20.85;19.49;19.98;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6650.48;21.61;22.04;21.99;20.96;20.25;20.80;19.49;20.15;20.20;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6650.62;21.66;22.09;22.09;20.96;20.25;20.80;19.60;20.09;20.04;19.87;91.00;91.00;0.00;1.00;1.00;1.00
6650.77;21.66;21.93;21.93;21.02;20.20;20.85;19.60;20.04;20.09;19.82;89.00;91.00;0.00;1.00;1.00;1.00
6650.91;21.66;22.04;22.09;20.96;20.20;20.80;19.60;20.15;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6651.05;21.61;22.04;21.93;20.96;20.20;20.91;19.60;20.04;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6651.20;21.61;22.04;21.93;20.91;20.20;20.85;19.54;20.15;20.20;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6651.34;21.66;22.09;22.15;20.96;20.20;20.80;19.60;20.09;20.09;19.87;91.00;91.00;0.00;1.00;1.00;1.00
6651.48;21.66;22.09;21.88;20.91;20.20;20.80;19.54;20.09;20.15;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6651.63;21.72;22.04;22.09;20.91;20.20;20.80;19.60;20.04;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6651.77;21.61;22.09;21.93;20.91;20.20;20.96;19.54;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6651.92;21.61;22.04;21.99;20.96;20.31;20.85;19.49;20.15;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6652.06;21.72;22.09;21.99;20.91;20.20;20.85;19.60;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6652.21;21.66;22.09;21.93;20.91;20.20;20.80;19.54;20.09;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6652.35;21.61;22.04;21.99;20.91;20.20;20.91;19.60;19.98;19.98;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6652.49;21.72;22.09;22.04;20.96;20.20;20.80;19.60;19.98;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6652.64;21.66;21.99;21.99;20.91;20.20;20.91;19.54;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6652.78;21.66;22.04;21.93;20.96;20.20;20.80;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6652.92;21.72;22.09;22.04;20.96;20.20;20.80;19.54;19.98;20.04;19.76;90.00;92.00;0.00;1.00;1.00;1.00
6653.07;21.66;22.09;22.04;21.02;20.25;20.69;19.60;20.15;20.09;19.76;91.00;91.00;0.00;1.00;1.00;1.00
6653.21;21.72;22.09;22.04;20.96;20.25;20.80;19.65;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6653.36;21.56;22.09;22.04;20.91;20.20;20.91;19.60;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6653.50;21.72;22.09;21.93;20.96;20.20;20.80;19.54;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6653.65;21.72;22.15;22.04;20.96;20.20;20.80;19.60;20.09;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6653.79;21.66;22.09;22.15;20.96;20.20;20.80;19.54;19.98;20.09;19.65;90.00;91.00;0.00;1.00;1.00;1.00
6653.93;21.66;22.09;22.04;21.02;20.25;20.85;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6654.08;21.56;22.04;21.50;20.96;20.25;20.85;19.54;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6654.22;21.72;22.09;21.99;20.96;20.20;20.85;19.54;20.04;20.04;19.82;90.00;90.00;0.00;1.00;1.00;1.00
6654.37;21.66;22.15;22.04;20.96;20.20;20.80;19.60;20.04;20.04;19.82;90.00;92.00;0.00;1.00;1.00;1.00
6654.51;21.66;22.04;22.04;20.96;20.20;20.85;19.65;20.04;20.04;19.82;90.00;92.00;0.00;1.00;1.00;1.00
6654.65;21.66;22.09;21.99;21.02;20.25;20.74;19.65;19.98;20.09;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6654.80;21.66;22.04;21.93;20.91;20.20;20.80;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6654.94;21.61;22.04;21.93;20.96;20.20;20.85;19.60;20.09;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6655.08;21.66;22.09;22.09;20.96;20.20;20.80;19.60;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6655.23;21.66;22.09;22.09;20.96;20.20;20.74;19.65;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6655.37;21.66;22.09;21.93;20.96;20.20;20.80;19.60;20.15;20.04;19.87;90.00;92.00;0.00;1.00;1.00;1.00
6655.52;21.61;22.04;22.04;20.96;20.25;20.91;19.54;20.04;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6655.66;21.61;22.04;21.93;20.96;20.20;20.85;19.49;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6655.81;21.66;22.09;21.99;21.02;20.20;20.80;19.65;20.09;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6655.95;21.66;22.09;21.99;20.96;20.20;20.74;19.60;20.04;20.09;19.76;91.00;91.00;0.00;1.00;1.00;1.00
6656.09;21.72;22.09;21.93;20.96;20.20;20.91;19.60;20.04;20.15;19.87;90.00;90.00;0.00;1.00;1.00;1.00
6656.24;21.61;22.04;21.93;20.91;20.20;20.91;19.54;20.15;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6656.38;21.61;22.09;21.99;20.91;20.20;20.91;19.60;20.09;20.09;19.82;90.00;89.00;0.00;1.00;1.00;1.00
6656.52;21.61;22.04;21.99;20.96;20.25;20.91;19.49;20.09;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6656.67;21.66;22.09;21.93;20.96;20.20;20.74;19.71;19.98;20.04;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6656.81;21.61;22.04;21.93;21.02;20.20;20.85;19.60;19.87;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6656.96;21.66;22.04;22.04;20.96;20.20;20.74;19.60;20.04;20.04;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6657.10;21.61;22.04;21.93;20.96;20.20;20.80;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6657.25;21.61;22.04;21.93;20.96;20.20;20.80;19.60;20.09;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6657.39;21.66;22.09;21.88;20.96;20.20;20.74;19.49;20.09;19.98;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6657.53;21.61;22.09;21.93;20.96;20.20;20.80;19.60;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6657.68;21.61;22.15;22.04;20.96;20.20;20.74;19.65;19.93;20.15;19.98;90.00;91.00;0.00;1.00;1.00;1.00
6657.82;21.61;22.04;22.04;20.91;20.25;20.85;19.60;20.04;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6657.96;21.66;22.04;21.93;21.02;20.25;20.85;19.54;20.15;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6658.11;21.66;22.04;21.93;20.96;20.20;20.85;19.60;20.09;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6658.25;21.61;22.09;21.93;21.02;20.25;20.74;19.60;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6658.40;21.61;22.09;22.04;20.96;20.20;20.74;19.60;20.04;20.04;19.71;91.00;91.00;0.00;1.00;1.00;1.00
6658.54;21.66;22.04;22.04;20.96;20.25;20.74;19.60;20.09;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6658.69;21.61;22.04;21.93;20.96;20.31;20.85;19.60;20.15;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6658.83;21.56;22.04;21.93;20.91;20.20;20.80;19.54;20.04;20.04;19.87;93.00;91.00;0.00;1.00;1.00;1.00
6658.97;21.56;22.09;22.04;21.02;20.20;20.74;19.60;20.09;19.93;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6659.12;21.66;22.04;22.04;20.96;20.20;20.74;19.65;20.04;20.09;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6659.26;21.66;22.09;22.04;20.96;20.31;20.80;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6659.40;21.66;22.04;21.93;20.91;20.20;20.85;19.60;20.15;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6659.55;21.72;22.09;21.99;20.96;20.20;20.74;19.60;19.98;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6659.69;21.66;22.15;21.93;21.02;20.20;20.74;19.65;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6659.84;21.66;22.04;22.09;21.02;20.15;20.80;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6659.98;21.66;22.04;22.04;21.02;20.25;20.74;19.71;20.15;20.09;19.76;90.00;92.00;0.00;1.00;1.00;1.00
6660.13;21.66;22.04;21.99;20.91;20.25;20.91;19.65;20.09;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6660.27;21.72;22.09;21.93;20.91;20.20;20.80;19.60;20.09;20.09;19.93;90.00;91.00;0.00;1.00;1.00;1.00
6660.41;21.66;22.09;22.09;20.96;20.25;20.80;19.65;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6660.56;21.66;22.04;22.09;20.96;20.20;20.80;19.65;19.93;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6660.70;21.72;22.09;22.04;20.96;20.20;20.80;19.65;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6660.85;21.61;22.09;21.93;20.96;20.25;20.85;19.65;20.04;19.98;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6660.99;21.66;22.09;21.93;20.96;20.25;20.80;19.49;20.09;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6661.13;21.72;22.09;21.99;20.96;20.25;20.80;19.54;20.04;19.98;19.87;90.00;89.00;0.00;1.00;1.00;1.00
6661.28;21.72;22.09;22.04;20.96;20.25;20.80;19.60;20.04;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6661.42;21.66;22.04;21.93;21.02;20.15;20.80;19.60;20.04;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6661.56;21.66;22.09;21.93;20.96;20.25;20.85;19.60;20.15;20.04;19.87;90.00;90.00;0.00;1.00;1.00;1.00
6661.71;21.61;22.09;21.93;20.96;20.31;20.91;19.60;20.09;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6661.85;21.66;22.04;21.93;20.96;20.25;20.85;19.60;20.09;20.09;19.93;90.00;91.00;0.00;1.00;1.00;1.00
6662.00;21.72;22.09;21.99;21.02;20.20;20.74;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6662.14;21.72;22.04;21.88;20.91;20.20;20.85;19.54;20.15;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6662.29;21.66;22.04;21.99;20.91;20.25;20.91;19.60;20.04;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6662.43;21.66;22.09;21.93;20.96;20.20;20.91;19.60;20.15;20.04;19.93;90.00;91.00;0.00;1.00;1.00;1.00
6662.57;21.66;21.99;21.88;20.96;20.25;20.85;19.54;20.04;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6662.72;21.77;22.04;21.99;20.96;20.25;20.74;19.60;19.98;20.04;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6662.86;21.77;22.04;21.93;20.96;20.15;20.74;19.54;20.04;20.04;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6663.00;21.72;21.99;22.04;20.96;20.20;20.80;19.65;20.04;20.09;19.76;91.00;91.00;0.00;1.00;1.00;1.00
6663.15;21.66;22.04;21.99;20.96;20.25;20.85;19.60;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6663.29;21.72;21.99;21.99;20.96;20.25;20.85;19.60;20.15;20.04;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6663.44;21.72;22.09;21.93;20.96;20.25;20.74;19.60;19.93;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6663.58;21.66;22.04;21.93;21.02;20.25;20.85;19.54;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6663.73;21.72;22.04;22.09;21.07;20.20;20.80;19.60;20.04;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6663.87;21.77;22.04;21.93;20.96;20.25;20.85;19.60;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6664.01;21.66;21.99;21.88;20.96;20.25;20.85;19.49;20.15;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6664.16;21.77;22.09;21.88;20.96;20.25;20.85;19.54;20.15;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6664.30;21.77;22.04;21.88;20.96;20.20;20.80;19.54;19.98;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6664.44;21.72;22.04;22.04;20.96;20.25;20.80;19.60;19.98;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6664.59;21.72;22.09;22.09;21.02;20.25;20.74;19.54;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6664.73;21.66;21.99;21.93;20.96;20.25;20.85;19.49;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6664.88;21.72;22.15;21.88;21.02;20.25;20.74;19.54;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6665.02;21.72;22.09;21.93;20.91;20.25;20.80;19.60;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6665.17;21.66;22.04;21.93;20.96;20.25;20.80;19.65;20.09;20.04;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6665.31;21.72;22.09;22.04;20.96;20.31;20.80;19.65;20.09;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6665.45;21.66;22.04;21.83;20.96;20.25;20.85;19.49;20.04;20.04;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6665.60;21.77;22.09;21.88;21.02;20.20;20.80;19.54;19.98;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6665.74;21.77;22.04;21.99;20.96;20.25;20.80;19.60;19.98;20.04;19.76;89.00;91.00;0.00;1.00;1.00;1.00
6665.88;21.72;22.15;22.04;20.96;20.25;20.74;19.60;20.04;20.09;19.82;90.00;92.00;0.00;1.00;1.00;1.00
6666.03;21.72;22.04;21.93;20.96;20.31;20.91;19.54;20.09;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6666.17;21.72;22.09;21.93;20.91;20.31;20.85;19.49;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6666.32;21.77;22.15;21.93;21.02;20.25;20.80;19.54;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6666.46;21.72;22.04;21.99;20.96;20.25;20.74;19.60;20.09;19.98;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6666.60;21.72;22.04;22.09;20.96;20.20;20.74;19.60;19.98;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6666.75;21.72;22.04;21.99;21.07;20.25;20.74;19.65;20.04;20.09;19.76;90.00;91.00;0.00;1.00;1.00;1.00
6666.89;21.72;22.04;21.99;21.02;20.25;20.85;19.54;20.04;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6667.04;21.77;21.99;21.88;20.91;20.25;20.80;19.54;20.20;20.15;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6667.18;21.77;22.04;22.04;20.96;20.20;20.80;19.65;20.04;20.04;19.82;90.00;92.00;0.00;1.00;1.00;1.00
6667.33;21.72;21.77;21.99;21.02;20.31;20.74;19.60;20.04;20.09;19.82;91.00;92.00;0.00;1.00;1.00;1.00
6667.47;21.72;22.09;21.93;21.02;20.20;20.85;19.54;20.04;20.15;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6667.61;21.72;22.09;21.99;21.02;20.25;20.85;19.60;20.09;20.04;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6667.76;21.61;22.04;21.93;20.96;20.25;20.85;19.60;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6667.90;21.72;21.99;21.93;20.96;20.25;20.85;19.54;20.04;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6668.04;21.77;22.04;21.99;20.96;20.31;20.69;19.65;20.15;20.09;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6668.19;21.77;22.04;21.88;20.96;20.25;20.80;19.54;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6668.33;21.77;22.04;21.99;21.02;20.36;20.80;19.60;20.04;20.04;19.76;90.00;92.00;0.00;1.00;1.00;1.00
6668.48;21.66;22.15;21.88;20.96;20.31;20.85;19.60;20.09;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6668.62;21.66;21.99;21.93;20.96;20.31;20.80;19.54;20.09;20.09;19.87;90.00;91.00;0.00;1.00;1.00;1.00
6668.77;21.72;22.09;21.93;20.96;20.25;20.74;19.60;20.04;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6668.91;21.72;22.04;21.93;21.02;20.25;20.85;19.43;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6669.05;21.72;22.15;21.93;20.96;20.36;20.80;19.60;20.09;19.98;19.82;91.00;91.00;0.00;1.00;1.00;1.00
6669.20;21.66;22.04;21.93;21.02;20.31;20.85;19.54;20.04;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6669.34;21.72;21.99;21.93;20.96;20.31;20.85;19.54;20.09;20.15;19.71;90.00;91.00;0.00;1.00;1.00;1.00
6669.48;21.77;22.09;21.83;20.96;20.31;20.74;19.49;20.04;19.98;19.82;90.00;91.00;0.00;1.00;1.00;1.00
6669.63;21.72;22.04;21.93;21.02;20.25;20.80;19.54;20.04;20.04;19.82;90.00;91.00;0.00;1.00;1.00;1.00
